388 96 218.0262 195.3098 24 67.6797
388 98 737.0389 239.695 28.2301 84.6903
388 99 307.6774 245.7535 26.904 80.712
388 100 358.6902 233.526 26.3077 78.923
388 105 455.2449 242.9884 27.2329 81.6987
388 107 433.2409 184.2554 24 67.0381
388 110 480.1129 173.3843 24 65.52
388 111 651.0084 304.9074 32.8884 98.6652
388 112 505.5088 265.353 29.7669 89.3006
388 113 554.9724 299.1472 32.0648 96.1943
388 114 678.7719 296.1567 31.1317 93.3951
388 115 630.9864 169.4537 24 66.3473
388 116 703.2884 295.8607 31.6424 94.9273
388 117 686.7108 303.0537 29.9637 89.8912
388 119 233.6915 222.7008 25.2573 75.7718
388 121 276.5952 234.8072 25.7908 77.3723
389 87 409.5914 293.8089 30.6925 92.0775
389 92 349.2881 302.7532 31.5998 94.7993
389 96 223.9038 195.9198 24 67.9306
389 98 736.0414 241.9847 28.3944 85.1833
389 99 298.5994 245.7 26.899 80.6969
389 100 353.9781 232.2884 26.1565 78.4695
389 105 452.0485 241.5409 27.1253 81.3758
389 107 428.5032 183.3371 24 66.7843
389 110 474.5191 172.4853 24 65.1048
389 111 648.5815 303.62 32.8244 98.4733
389 112 501.1324 264.6563 29.1454 87.4362
389 113 549.0342 297.6521 31.9256 95.7769
389 114 678.5789 293.646 30.8986 92.6959
389 115 636.2932 167.9516 24 66.1094
389 116 704.0815 294.9452 31.5546 94.6639
389 117 680.7918 300.3337 29.7912 89.3737
389 119 229.1267 221.7583 25.1514 75.4543
389 121 274.3758 235.4988 25.7929 77.3788
390 87 415.1476 295.5746 30.8238 92.4714
390 92 353.2775 304.9343 31.7436 95.2309
390 96 229.7162 196.5859 24 68.1944
390 98 734.556 244.0334 28.545 85.635
390 99 289.0719 245.6891 26.9018 80.7053
390 100 349.0686 231.2366 26.0192 78.0576
390 105 448.9145 240.1451 27.022 81.066
390 107 423.973 182.4193 24 66.5351
390 110 468.9474 171.7501 24 64.7372
390 111 646.4139 302.3386 32.7645 98.2935
390 112 496.7954 263.9735 28.5247 85.5741
390 113 543.1168 296.2774 31.7908 95.3725
390 114 678.3997 291.2677 30.6833 92.0499
390 115 640.8479 166.5148 24 65.8732
390 116 705.9608 294.3879 31.4897 94.4691
390 117 674.8691 297.9529 29.6502 88.9506
390 119 224.8133 220.7062 25.0409 75.1227
390 121 272.0749 236.1159 25.7898 77.3693
391 87 420.8303 297.302 30.9499 92.8497
391 92 357.4601 307.0967 31.8824 95.6471
391 96 235.4291 197.3117 24 68.4713
391 98 732.645 245.7725 28.6778 86.0334
391 99 279.1773 245.7004 26.9112 80.7336
391 100 343.9573 230.3813 25.8971 77.6912
391 105 445.8303 238.7931 26.9224 80.7672
391 106 211.1946 223.135 24.1595 72.4784
391 107 419.6147 181.5132 24 66.2924
391 110 463.3858 171.1924 24 64.4226
391 111 644.458 301.0301 32.7045 98.1136
391 112 492.4974 263.3042 27.9047 83.7142
391 113 537.3646 295.0315 31.6612 94.9837
391 114 678.0367 289.018 30.4852 91.4555
391 115 644.7045 165.1412 24 65.6386
391 116 708.3891 294.0996 31.4415 94.3246
391 117 669.0145 295.9889 29.5455 88.6365
391 119 220.6576 219.6253 24.9304 74.7911
391 121 269.6556 236.6451 25.7803 77.3408
392 87 426.6204 298.9959 31.0711 93.2134
392 92 361.8491 309.236 32.0167 96.0501
392 96 241.0076 198.101 24 68.7618
392 98 730.376 247.1325 28.7888 86.3663
392 99 269.002 245.7132 26.9259 80.7778
392 100 338.6728 229.7077 25.7898 77.3694
392 105 442.7842 237.4771 26.8259 80.4777
392 106 204.6021 222.7112 24.137 72.4111
392 107 415.3907 180.6299 24 66.0581
392 110 457.8206 170.8262 24 64.1666
392 111 642.6676 299.662 32.6406 97.9218
392 112 488.2379 262.6483 27.2855 81.8564
392 113 531.9195 293.9227 31.5377 94.6131
392 114 677.2969 286.8936 30.3038 90.9113
392 115 647.9608 163.8241 24 65.4052
392 116 710.8323 293.9931 31.4041 94.2123
392 117 663.1991 294.3534 29.4719 88.4157
392 119 216.5633 218.5939 24.8243 74.4728
392 121 267.0815 237.0727 25.7635 77.2904
393 87 432.4986 300.6615 31.1879 93.5637
393 92 366.4569 311.3477 32.1475 96.4424
393 96 246.416 198.9579 24 69.0664
393 98 727.8213 248.0445 28.8738 86.6214
393 99 258.634 245.707 26.9447 80.834
393 100 333.2696 229.1819 25.6961 77.0883
393 105 439.7648 236.1894 26.7318 80.1953
393 106 198.143 222.4739 24.1266 72.3797
393 107 411.2636 179.7805 24 65.8339
393 110 452.2369 170.6661 24 63.9748
393 111 640.9974 298.2142 32.5694 97.7083
393 112 484.0164 262.0057 26.6669 80.0008
393 113 526.9193 292.958 31.4211 94.2632
393 114 675.9911 284.8916 30.1386 90.4158
393 115 650.7119 162.5571 24 65.1725
393 116 712.7552 293.9822 31.3714 94.1143
393 117 657.3867 292.941 29.4233 88.2698
393 118 746.4568 386.9086 38.2547 114.7642
393 119 212.4318 217.688 24.727 74.1811
393 121 264.3167 237.3853 25.7384 77.2153
394 87 438.4455 302.3041 31.3006 93.9019
394 92 371.2878 313.4303 32.2758 96.8273
394 96 251.6181 199.8863 24 69.3853
394 98 725.0583 248.4412 28.929 86.787
394 99 248.1628 245.6619 26.966 80.898
394 100 327.8038 228.7707 25.6148 76.8443
394 105 436.7611 234.923 26.6395 79.9184
394 106 191.8078 222.3904 24.1261 72.3782
394 107 407.196 178.9758 24 65.6216
394 108 566.0678 291.6561 31.6539 94.9617
394 110 446.618 170.7273 24 63.8529
394 111 639.4027 296.7116 32.4904 97.4713
394 113 522.4712 292.1123 31.3102 93.9306
394 114 673.9334 283.0092 29.9892 89.9676
394 115 653.0507 161.3339 24 64.9397
394 116 713.6208 293.9812 31.3376 94.0128
394 117 651.5476 291.6505 29.3935 88.1805
394 118 739.4282 384.8083 38.1731 114.5194
394 119 208.1622 216.9817 24.6428 73.9284
394 121 261.3264 237.5696 25.7041 77.1124
395 87 444.4416 303.9292 31.4098 94.2295
395 92 376.3395 315.4847 32.4029 97.2088
395 96 256.5768 200.8905 24 69.7192
395 98 722.1685 248.2591 28.9506 86.8518
395 99 237.6794 245.5578 26.9885 80.9654
395 100 322.333 228.4413 25.5446 76.6338
395 105 433.7628 233.6708 26.5483 79.645
395 106 185.5902 222.429 24.1335 72.4005
395 107 403.1503 178.226 24 65.4228
395 108 560.5571 290.2003 31.4314 94.2942
395 110 440.9456 171.0266 24 63.8069
395 111 637.8392 295.1894 32.4036 97.2109
395 113 518.6538 291.3294 31.202 93.606
395 114 670.9407 281.2443 29.8551 89.5654
395 115 655.0682 160.1486 24 64.7063
395 116 712.8913 293.9041 31.2967 93.8902
395 117 645.6578 290.3839 29.3768 88.1304
395 118 732.8396 382.4932 38.08 114.2401
395 119 203.6506 216.5477 24.5758 73.7274
395 121 258.077 237.6127 25.6597 76.979
396 87 450.4673 305.5424 31.516 94.548
396 92 381.6095 317.5118 32.5305 97.5914
396 96 261.2538 201.9749 24 70.0684
396 98 719.2366 247.4405 28.9352 86.8057
396 99 227.2761 245.3751 27.0106 81.0319
396 100 316.9156 228.1618 25.4845 76.4534
396 105 430.7597 232.426 26.4578 79.3734
396 106 179.4869 222.5585 24.1469 72.4407
396 107 399.0893 177.5416 24 65.2392
396 108 555.2189 288.9606 31.2218 93.6654
396 109 598.3651 273.2944 29.8502 89.5507
396 110 435.1994 171.582 24 63.843
396 111 636.2625 293.682 32.309 96.9269
396 113 515.5466 290.5526 31.0933 93.28
396 114 666.8318 279.5948 29.7359 89.2077
396 115 656.8533 158.9955 24 64.4719
396 116 710.0316 293.6656 31.2429 93.7287
396 117 639.6998 289.0455 29.3675 88.1024
396 118 726.611 379.9788 37.9762 113.9285
396 119 198.7885 216.459 24.53 73.5901
396 121 254.5361 237.5021 25.6041 76.8122
397 87 456.5031 307.1496 31.6197 94.8592
397 92 387.0953 319.5126 32.6599 97.9798
397 96 265.6101 203.1441 24 70.4336
397 98 716.3489 245.9355 28.8799 86.6397
397 99 217.0463 245.0947 27.031 81.0929
397 100 311.6119 227.9006 25.4333 76.3
397 105 427.7425 231.1823 26.3673 79.1019
397 106 173.4974 222.7478 24.1644 72.4931
397 107 394.9754 176.9325 24 65.0723
397 108 550.0235 287.8777 31.0216 93.0649
397 109 592.7414 274.1171 29.9631 89.8893
397 110 429.3569 172.4136 24 63.9677
397 111 634.6287 292.2225 32.2063 96.619
397 113 513.2301 289.7267 30.9812 92.9437
397 114 661.4478 278.0574 29.631 88.893
397 115 658.493 157.8688 24 64.2357
397 117 633.6715 287.5464 29.3601 88.0804
397 118 720.6622 377.2811 37.8622 113.5865
397 119 193.4619 216.7901 24.5097 73.5291
397 121 250.6732 237.2257 25.5365 76.6096
398 87 462.5295 308.7568 31.7216 95.1648
398 92 392.7946 321.488 32.7931 98.3792
398 96 269.6055 204.4028 24 70.8152
398 98 713.5548 243.7725 28.7863 86.3589
398 99 207.0838 244.6978 27.0479 81.1438
398 100 306.4835 227.6263 25.3902 76.1705
398 105 424.7018 229.9332 26.2763 78.8288
398 106 167.6237 222.9659 24.184 72.5519
398 107 390.7707 176.4089 24 64.9236
398 108 544.9445 286.8944 30.8275 92.4824
398 109 587.1229 275.1827 30.0904 90.2711
398 110 423.3933 173.5436 24 64.1878
398 111 632.8939 290.8435 32.0956 96.2869
398 113 511.7853 288.7971 30.8627 92.588
398 114 654.8599 276.61 29.5391 88.6174
398 115 660.073 156.7633 24 63.9974
398 117 627.6475 285.8283 29.3515 88.0546
398 118 714.9136 374.4156 37.7388 113.2164
398 119 187.5484 217.6187 24.5191 73.5573
398 121 246.4629 236.7738 25.4562 76.3687
399 87 468.5268 310.3703 31.8223 95.4669
399 92 398.7049 323.4387 32.9318 98.7953
399 96 273.197 205.756 24 71.2138
399 98 710.818 241.1365 28.6656 85.9967
399 99 197.4828 244.1662 27.0599 81.1798
399 100 301.5932 227.3081 25.354 76.062
399 105 421.6292 228.6728 26.1841 78.5523
399 106 161.8706 223.182 24.2038 72.6114
399 107 386.4372 175.9806 24 64.7948
399 108 539.9595 285.955 30.6359 91.9078
399 109 581.4629 276.4521 30.2295 90.6885
399 110 417.2864 174.9812 24 64.5076
399 111 631.0142 289.5765 31.9767 95.93
399 113 511.292 287.7109 30.7347 92.2041
399 114 647.2856 275.2191 29.4587 88.376
399 115 661.6771 155.6736 24 63.7562
399 117 621.7365 283.8485 29.3392 88.0177
399 118 709.2865 371.398 37.6067 112.82
399 121 241.9448 236.167 25.3646 76.0939
400 87 474.4758 311.9964 31.9225 95.7675
400 92 404.8238 325.3657 33.078 99.2339
400 96 276.2886 207.2044 24 71.6285
400 98 708.0865 238.2268 28.5297 85.589
400 99 188.3371 243.4825 27.0654 81.1961
400 100 297.0051 226.9152 25.3239 75.9718
400 105 418.5162 227.3952 26.0903 78.271
400 106 156.245 223.365 24.222 72.6659
400 107 381.9365 175.6577 24 64.6874
400 108 535.049 285.0054 30.4438 91.3314
400 109 575.7162 277.8856 30.378 91.1341
400 110 411.0373 176.6723 24 64.9195
400 111 628.9459 288.4523 31.8492 95.5477
400 113 511.8276 286.4163 30.5945 91.7834
400 114 638.9426 273.8521 29.3879 88.1637
400 115 663.3876 154.5946 24 63.5118
400 117 616.0475 281.5668 29.321 87.9631
400 118 703.7035 368.2436 37.4664 112.3993
400 121 237.2202 235.4553 25.2652 75.7955
401 87 480.3551 313.6458 32.0232 96.0697
401 92 411.1491 327.2697 33.2338 99.7014
401 96 278.712 208.7428 24.0188 72.0565
401 98 705.3045 235.2322 28.3901 85.1704
401 99 179.722 242.6422 27.0633 81.1899
401 100 292.8007 226.4228 25.2995 75.8985
401 105 415.3552 226.0949 25.9944 77.9832
401 106 150.7671 223.5054 24.238 72.714
401 107 377.2535 175.4377 24 64.6006
401 108 530.2021 284.0038 30.2485 90.7456
401 109 569.8399 279.4428 30.5334 91.6001
401 110 404.659 178.5446 24 65.4125
401 111 626.6446 287.5013 31.713 95.1391
401 113 513.4655 284.8639 30.4391 91.3174
401 114 630.0478 272.4772 29.3253 87.976
401 115 665.2854 153.5213 24 63.2637
401 117 610.6892 278.9462 29.2949 87.8846
401 118 698.0884 364.9673 37.3188 111.9563
401 120 12.4142 145.0044 24 50.3248
401 121 232.3895 234.6893 25.1614 75.4842
402 87 486.1402 315.3383 32.126 96.378
402 92 417.6785 329.1515 33.4015 100.2045
402 96 280.2894 210.3652 24.1649 72.4947
402 98 702.4125 232.3297 28.2577 84.773
402 99 171.6709 241.6684 27.0542 81.1625
402 100 289.1835 225.848 25.2833 75.8499
402 105 412.1474 224.7699 25.8961 77.6882
402 106 145.4994 223.681 24.257 72.7711
402 107 372.4197 175.2944 24 64.5298
402 108 525.4323 282.9527 30.0503 90.1509
402 109 563.793 281.0821 30.6929 92.0787
402 110 398.172 180.5229 24 65.9749
402 111 624.0658 286.7534 31.5679 94.7036
402 113 516.273 283.0065 30.266 90.798
402 114 620.8173 271.0637 29.2695 87.8084
402 115 667.4498 152.4489 24 63.0112
402 117 605.768 275.9535 29.2589 87.7768
402 118 692.3669 361.5838 37.1643 111.4929
402 120 16.881 144.7209 24 50.4917
402 121 227.5481 233.9185 25.0568 75.1703
403 87 491.8068 317.0958 32.2325 96.6974
403 92 424.4127 331.0108 33.5834 100.7502
403 96 280.8376 212.065 24.3132 72.9397
403 98 699.3473 229.6842 28.1424 84.4272
403 99 164.2076 240.5877 27.0385 81.1156
403 100 286.4082 225.2257 25.2793 75.838
403 105 408.9135 223.4258 25.7955 77.3866
403 106 140.5086 223.9917 24.2857 72.857
403 107 367.4734 175.1993 24 64.4697
403 108 520.7581 281.8653 29.85 89.55
403 109 557.5362 282.7603 30.8539 92.5618
403 110 391.605 182.5277 24 66.5947
403 111 621.1635 286.2384 31.4134 94.2402
403 114 611.4666 269.5817 29.2189 87.6567
403 115 669.9262 151.3694 24 62.7531
403 117 601.3813 272.5639 29.2118 87.6355
403 118 686.4666 358.1073 37.0036 111.0109
403 120 21.4254 144.3951 24 50.6512
403 121 222.7869 233.1908 24.9546 74.8639
404 87 497.331 318.9411 32.3445 97.0334
404 92 431.3627 332.8425 33.7817 101.3451
404 96 280.1688 213.8351 24.4627 73.3881
404 98 696.0543 227.4423 28.0534 84.1603
404 99 157.3521 239.4259 27.0168 81.0505
404 100 284.7252 224.5902 25.2915 75.8746
404 105 405.6759 222.0687 25.6932 77.0795
404 106 135.8548 224.5383 24.3305 72.9914
404 107 362.4545 175.1241 24 64.4155
404 108 516.197 280.7548 29.6484 88.9452
404 109 551.0331 284.4329 31.0137 93.0411
404 110 384.9959 184.4747 24 67.2589
404 111 617.8906 285.9861 31.2493 93.748
404 114 602.2106 268.0024 29.1723 87.517
404 115 672.6299 150.2614 24 62.4847
404 117 597.3954 268.9045 29.1608 87.4823
404 118 680.3172 354.5517 36.8373 110.512
404 120 25.9939 144.0277 24 50.8026
404 121 218.1921 232.5532 24.8583 74.5748
405 87 502.5284 321.0321 32.3532 97.0595
405 92 440.331 334.8384 34.2509 102.7528
405 96 276.0232 219.0455 24.7412 74.2236
405 98 692.6661 225.6232 27.9922 83.9767
405 99 149.9042 239.54 26.5252 79.5755
405 100 290.3925 219.9689 25.0097 75.0291
405 105 402.264 220.9955 25.5023 76.5069
405 106 140.1402 233.1474 25.2295 75.6886
405 107 357.4049 175.0406 24 64.362
405 108 511.7654 279.6335 29.4463 88.3389
405 109 544.9827 285.5493 31.1271 93.3812
405 110 377.3532 188.1171 24 68.8913
405 111 619.0335 289.1665 31.2311 93.6934
405 114 593.321 265.7914 29.126 87.378
405 115 675.9356 146.8378 24 61.6902
405 117 591.8629 265.2824 29.2102 87.6305
405 118 673.7798 350.539 36.7125 110.1375
405 120 31.3367 143.3133 24 50.9755
405 121 213.0392 231.8971 24.8339 74.5016
405 122 131.3577 222.8556 24.4424 73.3273
405 130 592.3397 260.7934 28.8657 86.5971
405 133 434.1498 341.0577 33.7183 101.155
406 87 507.5436 323.2438 32.5226 97.5677
406 92 446.6614 336.1604 34.3887 103.166
406 96 271.9052 219.9712 24.8164 74.4492
406 98 689.4575 224.1556 27.955 83.865
406 99 143.6555 237.9708 26.4454 79.3362
406 100 292.0224 220.5268 25.1456 75.4367
406 105 399.8325 219.537 25.4081 76.2244
406 106 134.7789 232.8677 25.2151 75.6452
406 107 352.368 174.9209 24 64.3043
406 108 507.479 278.5138 29.2445 87.7335
406 109 536.7595 287.0842 31.25 93.7499
406 110 371.2185 188.9436 24 69.2559
406 111 614.0976 289.0301 31.1431 93.4294
406 114 586.8601 263.2234 29.1018 87.3053
406 115 678.4615 146.5638 24 61.4869
406 117 589.3327 262.7158 29.1505 87.4514
406 118 666.005 347.2073 36.4815 109.4445
406 120 35.1585 142.9778 24 51.0222
406 121 209.1642 231.4824 24.762 74.2861
406 122 128.8972 224.8743 24.5774 73.7323
406 128 425.8414 259.0755 27.6227 82.8681
406 130 587.524 260.3121 28.8404 86.5211
406 133 442.7635 339.1665 33.7276 101.1829
407 87 512.7122 325.517 32.6981 98.0942
407 92 453.2222 337.5828 34.5477 103.643
407 96 266.7997 220.8292 24.8813 74.6438
407 98 686.7047 222.9708 27.938 83.814
407 99 137.8257 236.4442 26.3623 79.0868
407 100 294.6624 221.1346 25.294 75.882
407 105 396.701 218.1238 25.3137 75.9411
407 106 129.7591 232.9142 25.2186 75.6558
407 107 347.3894 174.7372 24 64.2375
407 108 503.3525 277.4075 29.0438 87.1313
407 109 528.2793 288.4972 31.3652 94.0957
407 110 364.9749 189.6586 24 69.6303
407 111 608.3267 288.9185 31.0352 93.1055
407 114 580.3003 260.8773 29.1014 87.3041
407 115 680.7794 145.9042 24 61.2125
407 117 584.0835 260.1053 29.0877 87.2631
407 118 658.5147 343.7383 36.2436 108.7308
407 120 39.0304 142.6152 24 51.0641
407 121 205.141 230.9226 24.6804 74.0413
407 122 125.4572 226.54 24.6856 74.0568
407 128 416.7874 259.2039 27.6201 82.8602
407 130 581.6569 259.2773 28.779 86.3369
407 133 449.5638 338.8398 33.8162 101.4485
408 87 517.9946 327.8722 32.881 98.643
408 92 460.0197 339.0966 34.729 104.1869
408 96 260.6173 221.6329 24.9364 74.8092
408 98 684.6839 222.0033 27.9377 83.8131
408 99 132.4124 234.9739 26.2758 78.8274
408 100 298.4454 221.8118 25.4571 76.3713
408 105 392.9637 216.7617 25.2196 75.6588
408 106 125.0998 233.3518 25.2442 75.7327
408 107 342.516 174.462 24 64.1569
408 108 499.4002 276.3261 28.8448 86.5344
408 109 519.5346 289.7575 31.471 94.4131
408 110 358.7039 190.2088 24 70.0065
408 111 601.8295 288.8895 30.9098 92.7293
408 114 573.5136 258.8763 29.1321 87.3963
408 115 682.8662 144.9126 24 60.8774
408 117 576.7372 257.7948 29.0439 87.1318
408 118 651.1871 340.1658 36.0004 108.0012
408 120 42.9145 142.2275 24 51.1011
408 121 200.9503 230.1987 24.5878 73.7633
408 122 121.1234 227.8713 24.7685 74.3055
408 128 407.2203 259.2599 27.611 82.8329
408 130 575.0938 257.9369 28.6972 86.0915
408 133 455.0343 339.8197 33.9709 101.9126
409 87 523.3507 330.331 33.0728 99.2185
409 92 467.0599 340.6932 34.9335 104.8006
409 96 253.2686 222.3955 24.9824 74.9471
409 98 683.6723 221.1905 27.9507 83.8522
409 99 127.4127 233.5729 26.186 78.558
409 100 303.5111 222.5785 25.637 76.9111
409 105 387.2525 215.6177 25.0891 75.2673
409 106 120.8225 234.2539 25.2965 75.8896
409 107 337.7963 174.0684 24 64.0579
409 108 495.6351 275.2807 28.6484 85.9451
409 109 510.521 290.834 31.5655 94.6964
409 110 352.4904 190.5412 24 70.3768
409 111 594.7097 289.0014 30.7695 92.3086
409 114 566.3544 257.3446 29.2012 87.6036
409 115 684.7035 143.6467 24 60.4927
409 117 567.8657 256.1154 29.0404 87.1212
409 118 643.9016 336.522 35.7535 107.2605
409 120 46.7732 141.8169 24 51.133
409 121 196.5752 229.2929 24.4829 73.4486
409 122 115.9883 228.8908 24.828 74.4841
409 128 397.4416 259.1922 27.5932 82.7795
409 130 568.1721 256.5342 28.6104 85.8313
409 133 459.6246 341.8682 34.1793 102.538
410 87 531.2693 332.5803 33.309 99.927
410 92 470.3375 341.8574 34.8755 104.6265
410 96 249.6127 220.8026 24.7311 74.1933
410 99 115.8894 232.3689 25.4194 76.2583
410 100 308.2897 224.5399 25.7499 77.2498
410 105 380.7244 214.445 25.013 75.039
410 109 497.2967 291.7257 31.5122 94.5367
410 110 345.1174 191.5003 24 70.09
410 111 586.6135 286.8603 31.1829 93.5486
410 115 685.3835 142.5658 24 59.7626
410 117 558.4807 252.8293 28.4692 85.4077
410 118 638.5439 333.41 35.2577 105.7731
410 120 50.275 141.7592 24 50.8135
410 121 191.5956 227.7534 24.4583 73.3749
410 122 110.1498 229.6247 24.8662 74.5987
410 124 678.1669 216.3838 26.8039 80.4117
410 128 387.7563 258.9499 27.5646 82.6937
410 130 561.1934 255.2926 28.533 85.5991
410 133 463.7676 344.7549 34.4295 103.2886
411 87 538.1383 334.8657 33.5303 100.5908
411 92 476.5807 343.8882 35.0022 105.0066
411 96 244.3488 220.2282 24.6714 74.0141
411 99 109.7748 230.9707 25.2892 75.8675
411 100 311.2375 226.3443 25.9559 77.8676
411 105 373.3833 213.3812 24.9406 74.8219
411 109 487.1648 292.6855 31.5769 94.7306
411 110 338.5515 192.0913 24 70.1908
411 111 577.8728 285.4925 31.0949 93.2846
411 115 686.8735 141.1925 24 59.338
411 117 549.1193 250.7174 28.318 84.9541
411 118 633.1075 329.7829 34.9492 104.8475
411 120 54.4528 141.486 24 50.7783
411 121 186.9579 226.6283 24.3486 73.0458
411 122 103.7081 230.1015 24.8854 74.6561
411 124 676.2117 213.7423 26.629 79.8871
411 128 378.471 258.4832 27.5231 82.5693
411 130 554.2915 254.2918 28.4702 85.4105
411 133 467.8918 348.2468 34.7091 104.1273
412 87 545.2313 337.1895 33.7559 101.2677
412 92 483.0191 346.1196 35.1449 105.4346
412 96 238.9805 219.654 24.6071 73.8214
412 99 103.7746 229.6807 25.1586 75.4758
412 100 314.3876 228.194 26.1611 78.4834
412 105 365.3786 212.4313 24.8728 74.6184
412 109 476.9121 293.4934 31.633 94.8991
412 110 332.0848 192.7588 24 70.3065
412 111 569.1983 284.1821 31.0011 93.0032
412 115 688.4492 139.7985 24 58.9266
412 117 539.6696 248.8998 28.1839 84.5517
412 118 627.7908 326.173 34.6433 103.93
412 120 58.7658 141.2118 24 50.7447
412 121 182.2954 225.5252 24.2404 72.7211
412 122 96.7647 230.3518 24.8877 74.6631
412 124 674.2515 211.357 26.4677 79.4032
412 128 369.8923 257.7437 27.467 82.401
412 130 547.4999 253.521 28.4213 85.2638
412 133 472.4296 352.1001 35.0052 105.0157
413 87 552.4876 339.5693 33.9868 101.9603
413 92 489.6495 348.5423 35.3029 105.9087
413 96 233.5143 219.1146 24.5409 73.6228
413 99 97.8747 228.5022 25.0279 75.0838
413 100 317.7461 230.0964 26.3662 79.0987
413 105 356.8551 211.6001 24.8102 74.4307
413 109 466.5537 294.1383 31.6801 95.0404
413 110 325.7909 193.4995 24 70.4373
413 111 560.6023 282.9305 30.9016 92.7047
413 115 690.1939 138.5039 24 58.5523
413 117 530.146 247.3558 28.0657 84.1972
413 118 622.4245 322.6216 34.3423 103.027
